1431645268.335006,send,h7,getSomeCounts,167,10
1431645268.336419,send,h4,getSomeCounts,167,10
1431645268.425674,send,h5,getSomeCounts,167,10
1431645268.426292,recv,h1,handleViolations,717,10
1431645268.568005,send,h10,getSomeCounts,168,10
1431645268.571537,recv,h3,getCountsResponse,604,10
1431645268.641736,recv,h4,handleViolations,703,10
1431645268.697836,recv,h2,getCountsResponse,603,10
1431645268.765519,recv,h8,getCountsResponse,604,10
1431645268.80564,recv,h1,getCountsResponse,604,10
1431645268.862342,recv,h4,getCountsResponse,590,10
1431645268.890025,recv,h9,getCountsResponse,604,10
1431645268.946248,recv,h10,getCountsResponse,591,10
1431645269.005551,recv,h3,handleViolations,716,10
1431645269.165655,recv,h7,getCountsResponse,604,10
1431645269.205514,recv,h5,getCountsResponse,604,10
1431645269.259176,recv,h2,handleViolations,716,10
1431645269.727357,send,h8,setTopK,1023,10
1431645269.730597,send,h9,setTopK,1023,10
1431645269.733276,send,h2,setTopK,1008,10
1431645269.735751,send,h3,setTopK,1023,10
1431645269.777786,send,h1,setTopK,1023,10
1431645269.779632,send,h6,setTopK,1022,10
1431645269.781436,send,h7,setTopK,1009,10
1431645269.838415,send,h4,setTopK,1023,10
1431645269.840694,send,h5,setTopK,1023,10
1431645269.843068,send,h10,setTopK,1024,10
1431645270.819855,recv,h8,handleViolations,766,10
1431645270.820204,send,h9,getSomeCounts,167,10
1431645270.822366,send,h2,getSomeCounts,167,10
1431645270.824026,send,h3,getSomeCounts,167,10
1431645270.826456,send,h1,getSomeCounts,167,10
1431645270.89804,send,h6,getSomeCounts,167,10
1431645270.899784,send,h7,getSomeCounts,167,10
1431645270.901378,send,h4,getSomeCounts,167,10
1431645270.902955,send,h5,getSomeCounts,167,10
1431645270.946188,send,h10,getSomeCounts,168,10
1431645270.948235,recv,h2,getCountsResponse,589,10
1431645271.046277,recv,h9,getCountsResponse,604,10
1431645271.094057,recv,h1,getCountsResponse,604,10
1431645271.145638,recv,h3,getCountsResponse,604,10
1431645271.205335,recv,h2,handleViolations,711,10
1431645271.297616,recv,h5,handleViolations,712,10
1431645271.402089,recv,h10,getCountsResponse,605,10
1431645271.437469,recv,h4,getCountsResponse,604,10
1431645271.498077,recv,h7,getCountsResponse,590,10
1431645271.596245,recv,h6,getCountsResponse,581,10
1431645271.677552,recv,h5,getCountsResponse,580,10
1431645271.817703,recv,h1,handleViolations,712,10
1431645271.857539,recv,h6,handleViolations,725,10
1431645271.947063,recv,h7,handleViolations,712,10
1431645272.001803,send,h8,setTopK,1013,10
1431645272.004009,recv,h4,handleViolations,726,10
1431645272.00406,send,h9,setTopK,1023,10
1431645272.006124,send,h2,setTopK,1022,10
1431645272.00793,send,h3,setTopK,1008,10
1431645272.009654,send,h1,setTopK,1013,10
1431645272.011348,send,h6,setTopK,1014,10
1431645272.012944,send,h7,setTopK,1023,10
1431645272.014588,send,h4,setTopK,1013,10
1431645272.016217,send,h5,setTopK,1013,10
1431645272.025502,recv,h3,handleViolations,726,10
1431645272.032438,send,h10,setTopK,1015,10
1431645272.725749,recv,h9,handleViolations,766,10
1431645272.726122,send,h8,getSomeCounts,167,10
1431645272.728554,send,h2,getSomeCounts,167,10
1431645272.730758,send,h3,getSomeCounts,167,10
1431645272.73289,send,h1,getSomeCounts,167,10
1431645272.735229,send,h6,getSomeCounts,167,10
1431645272.88544,send,h7,getSomeCounts,167,10
1431645272.887336,send,h4,getSomeCounts,167,10
1431645272.888819,send,h5,getSomeCounts,167,10
1431645273.010986,recv,h8,getCountsResponse,604,10
1431645273.01122,send,h10,getSomeCounts,168,10
1431645273.057533,recv,h2,getCountsResponse,603,10
1431645273.157321,recv,h3,getCountsResponse,589,10
1431645273.249196,recv,h6,getCountsResponse,603,10
1431645273.299048,recv,h10,handleViolations,718,10
1431645273.345695,recv,h1,getCountsResponse,603,10
1431645273.405337,recv,h4,getCountsResponse,603,10
1431645273.56226,recv,h5,getCountsResponse,604,10
1431645273.617417,recv,h7,getCountsResponse,604,10
1431645273.805266,recv,h10,getCountsResponse,591,10
1431645273.929147,recv,h1,handleViolations,716,10
1431645274.06624,recv,h7,handleViolations,726,10
1431645274.066777,send,h8,setTopK,1013,10
1431645274.069434,send,h9,setTopK,1023,10
1431645274.071595,send,h2,setTopK,1022,10
1431645274.073631,send,h3,setTopK,1008,10
1431645274.075327,send,h1,setTopK,1013,10
1431645274.077275,send,h6,setTopK,1014,10
1431645274.245389,send,h7,setTopK,1023,10
1431645274.245979,recv,h8,handleViolations,716,10
1431645274.365493,send,h4,setTopK,1013,10
1431645274.366239,recv,h6,handleViolations,717,10
1431645274.368358,send,h5,setTopK,1013,10
1431645274.370286,send,h10,setTopK,1015,10
1431645274.477335,recv,h4,handleViolations,716,10
1431645274.68545,recv,h5,handleViolations,716,10
1431645286.521448,recv,h4,handleViolations,765,10
1431645286.521934,send,h8,getSomeCounts,167,10
1431645286.523729,send,h9,getSomeCounts,167,10
1431645286.525185,send,h2,getSomeCounts,167,10
1431645286.526608,send,h3,getSomeCounts,167,10
1431645286.528024,send,h1,getSomeCounts,167,10
1431645286.529442,send,h6,getSomeCounts,167,10
1431645286.530862,send,h7,getSomeCounts,167,10
1431645286.532479,send,h5,getSomeCounts,167,10
1431645286.534311,send,h10,getSomeCounts,168,10
1431645286.638031,recv,h8,getCountsResponse,604,10
1431645286.64467,recv,h9,getCountsResponse,604,10
1431645286.696872,recv,h1,getCountsResponse,589,10
1431645286.757023,recv,h10,getCountsResponse,605,10
1431645286.878085,recv,h6,getCountsResponse,603,10
1431645286.878575,recv,h5,getCountsResponse,604,10
1431645286.976968,recv,h2,getCountsResponse,589,10
1431645287.025222,recv,h2,handleViolations,711,10
1431645287.186079,recv,h3,getCountsResponse,580,10
1431645287.236832,recv,h7,getCountsResponse,594,10
1431645287.686071,send,h8,setTopK,1013,10
1431645287.688267,send,h9,setTopK,1014,10
1431645287.690076,send,h2,setTopK,1014,10
1431645287.691879,send,h3,setTopK,999,10
1431645287.693651,send,h1,setTopK,1013,10
1431645287.695397,send,h6,setTopK,1014,10
1431645287.844783,send,h7,setTopK,999,10
1431645287.847614,send,h4,setTopK,1014,10
1431645287.849468,send,h5,setTopK,1014,10
1431645287.851188,send,h10,setTopK,1014,10
1431645291.065663,recv,h10,handleViolations,757,10
1431645291.066043,send,h8,getSomeCounts,167,10
1431645291.068304,send,h9,getSomeCounts,167,10
1431645291.069977,send,h2,getSomeCounts,167,10
1431645291.0716,send,h3,getSomeCounts,167,10
1431645291.073278,send,h1,getSomeCounts,167,10
1431645291.075066,send,h6,getSomeCounts,167,10
1431645291.077404,send,h7,getSomeCounts,167,10
1431645291.144946,send,h4,getSomeCounts,167,10
1431645291.147635,send,h5,getSomeCounts,167,10
1431645291.258108,recv,h3,getCountsResponse,580,10
1431645291.30485,recv,h6,getCountsResponse,595,10
1431645291.32003,recv,h2,getCountsResponse,595,10
1431645291.322105,recv,h9,getCountsResponse,595,10
1431645291.356546,recv,h4,getCountsResponse,595,10
1431645291.416714,recv,h8,getCountsResponse,594,10
1431645291.529518,recv,h7,getCountsResponse,580,10
1431645291.644618,recv,h1,getCountsResponse,594,10
1431645291.696664,recv,h5,getCountsResponse,595,10
1431645292.069722,recv,h7,handleViolations,716,10
1431645292.164753,recv,h9,handleViolations,717,10
1431645292.244557,send,h8,setTopK,1013,10
1431645292.247602,send,h9,setTopK,1014,10
1431645292.249604,send,h2,setTopK,1013,10
1431645292.25124,send,h3,setTopK,1014,10
1431645292.278422,send,h1,setTopK,1013,10
1431645292.280432,send,h6,setTopK,1014,10
1431645292.282078,send,h7,setTopK,1012,10
1431645292.34423,send,h4,setTopK,1014,10
1431645292.347793,send,h5,setTopK,1023,10
1431645292.350886,send,h10,setTopK,1015,10
1431645294.122237,recv,h10,handleViolations,758,10
1431645294.12263,send,h8,getSomeCounts,167,10
1431645294.124912,send,h9,getSomeCounts,167,10
1431645294.126762,send,h2,getSomeCounts,167,10
1431645294.128619,send,h3,getSomeCounts,167,10
1431645294.130495,send,h1,getSomeCounts,167,10
1431645294.13218,send,h6,getSomeCounts,167,10
1431645294.133606,send,h7,getSomeCounts,167,10
1431645294.134974,send,h4,getSomeCounts,167,10
1431645294.164756,send,h5,getSomeCounts,167,10
1431645294.343164,recv,h8,getCountsResponse,594,10
1431645294.358192,recv,h1,getCountsResponse,594,10
1431645294.358725,recv,h7,getCountsResponse,595,10
1431645294.37671,recv,h2,getCountsResponse,594,10
1431645294.384608,recv,h9,getCountsResponse,595,10
1431645294.416758,recv,h4,getCountsResponse,595,10
1431645294.516478,recv,h6,getCountsResponse,595,10
1431645294.606094,recv,h5,getCountsResponse,604,10
1431645294.744606,recv,h3,getCountsResponse,595,10
1431645295.344962,send,h8,setTopK,1013,10
1431645295.347171,send,h9,setTopK,1014,10
1431645295.34896,send,h2,setTopK,1013,10
1431645295.350552,send,h3,setTopK,1014,10
1431645295.35234,send,h1,setTopK,1013,10
1431645295.354018,send,h6,setTopK,1014,10
1431645295.421424,recv,h7,handleViolations,715,10
1431645295.586643,send,h7,setTopK,1012,10
1431645295.588853,send,h4,setTopK,1014,10
1431645295.590856,send,h5,setTopK,1023,10
1431645295.59293,send,h10,setTopK,1015,10
1431645299.546174,recv,h1,handleViolations,756,10
1431645299.546511,send,h8,getSomeCounts,167,10
1431645299.548562,send,h9,getSomeCounts,167,10
1431645299.550218,send,h2,getSomeCounts,167,10
1431645299.551903,send,h3,getSomeCounts,167,10
1431645299.553569,send,h6,getSomeCounts,167,10
1431645299.555247,send,h7,getSomeCounts,167,10
1431645299.557579,send,h4,getSomeCounts,167,10
1431645299.645039,send,h5,getSomeCounts,167,10
1431645299.647716,send,h10,getSomeCounts,168,10
1431645299.716411,recv,h9,getCountsResponse,580,10
1431645299.784777,recv,h6,getCountsResponse,592,10
1431645299.978062,recv,h2,getCountsResponse,580,10
1431645300.056433,recv,h7,getCountsResponse,594,10
1431645300.086117,recv,h5,getCountsResponse,594,10
1431645300.109224,recv,h3,getCountsResponse,593,10
1431645300.13661,recv,h4,getCountsResponse,594,10
1431645300.252309,recv,h10,getCountsResponse,594,10
1431645300.269323,recv,h8,getCountsResponse,594,10
1431645300.819771,send,h8,setTopK,1013,10
1431645300.825961,send,h9,setTopK,999,10
1431645300.984604,send,h2,setTopK,1013,10
1431645300.986655,send,h3,setTopK,1012,10
1431645300.990813,send,h1,setTopK,1013,10
1431645300.993607,send,h6,setTopK,1011,10
1431645300.996002,send,h7,setTopK,1013,10
1431645301.025818,send,h4,setTopK,1013,10
1431645301.028578,send,h5,setTopK,1013,10
1431645301.030597,send,h10,setTopK,1013,10
1431645301.136443,recv,h2,handleViolations,716,10
1431645304.778368,recv,h1,handleViolations,757,10
1431645304.778684,send,h8,getSomeCounts,167,10
1431645304.785786,send,h9,getSomeCounts,167,10
1431645304.787526,send,h2,getSomeCounts,167,10
1431645304.789049,send,h3,getSomeCounts,167,10
1431645304.797727,send,h6,getSomeCounts,167,10
1431645304.799257,send,h7,getSomeCounts,167,10
1431645304.805605,send,h4,getSomeCounts,167,10
1431645304.807337,send,h5,getSomeCounts,167,10
1431645304.808739,send,h10,getSomeCounts,168,10
1431645304.977642,recv,h7,getCountsResponse,595,10
1431645305.024262,recv,h3,getCountsResponse,593,10
1431645305.08531,recv,h4,getCountsResponse,580,10
1431645305.204172,recv,h6,getCountsResponse,595,10
1431645305.238068,recv,h9,getCountsResponse,581,10
1431645305.258219,recv,h2,getCountsResponse,595,10
1431645305.278735,recv,h5,getCountsResponse,595,10
1431645305.326122,recv,h10,getCountsResponse,595,10
1431645305.384254,recv,h8,getCountsResponse,595,10
1431645305.402259,recv,h2,handleViolations,716,10
1431645305.416257,recv,h6,handleViolations,715,10
1431645305.476766,recv,h3,handleViolations,715,10
1431645305.856087,send,h8,setTopK,1014,10
1431645305.884372,send,h9,setTopK,1000,10
1431645305.886193,send,h2,setTopK,1013,10
1431645305.887822,send,h3,setTopK,1012,10
1431645305.88943,send,h1,setTopK,1014,10
1431645305.939173,send,h6,setTopK,1012,10
1431645305.941144,send,h7,setTopK,1014,10
1431645305.94326,send,h4,setTopK,999,10
1431645305.946105,send,h5,setTopK,1014,10
1431645305.998605,send,h10,setTopK,1014,10
1431645305.999117,recv,h4,handleViolations,702,10
1431645307.706854,recv,h6,handleViolations,756,10
1431645307.707195,send,h8,getSomeCounts,167,10
1431645307.709084,send,h9,getSomeCounts,167,10
1431645307.710684,send,h2,getSomeCounts,167,10
1431645307.712207,send,h3,getSomeCounts,167,10
1431645307.713629,send,h1,getSomeCounts,167,10
1431645307.859916,send,h7,getSomeCounts,167,10
1431645307.896393,send,h4,getSomeCounts,167,10
1431645307.897999,send,h5,getSomeCounts,167,10
1431645307.899325,send,h10,getSomeCounts,168,10
1431645307.901146,recv,h8,getCountsResponse,594,10
1431645307.976145,recv,h3,getCountsResponse,578,10
1431645308.01644,recv,h9,getCountsResponse,593,10
1431645308.036147,recv,h2,getCountsResponse,593,10
1431645308.084085,recv,h1,getCountsResponse,593,10
1431645308.144171,recv,h1,handleViolations,717,10
1431645308.198826,recv,h7,getCountsResponse,594,10
1431645308.226131,recv,h10,getCountsResponse,594,10
1431645308.266067,recv,h5,getCountsResponse,594,10
1431645308.332157,recv,h4,getCountsResponse,593,10
1431645308.401607,send,h8,setTopK,1013,10
1431645308.404471,send,h9,setTopK,1012,10
1431645308.406494,send,h2,setTopK,1012,10
1431645308.416628,send,h3,setTopK,997,10
1431645308.418126,send,h1,setTopK,1012,10
1431645308.419665,send,h6,setTopK,1013,10
1431645308.421195,send,h7,setTopK,1013,10
1431645308.424547,send,h4,setTopK,1012,10
1431645308.428029,send,h5,setTopK,1013,10
1431645308.437285,send,h10,setTopK,1014,10
1431645308.60561,recv,h10,handleViolations,717,10
1431645312.442843,recv,h1,handleViolations,755,10
1431645312.4432,send,h8,getSomeCounts,167,10
1431645312.445175,send,h9,getSomeCounts,167,10
1431645312.4477,send,h2,getSomeCounts,167,10
1431645312.449178,send,h3,getSomeCounts,167,10
1431645312.456065,send,h6,getSomeCounts,167,10
1431645312.457995,send,h7,getSomeCounts,167,10
1431645312.459921,send,h4,getSomeCounts,167,10
1431645312.503686,send,h5,getSomeCounts,167,10
1431645312.535944,send,h10,getSomeCounts,168,10
1431645312.538095,recv,h3,getCountsResponse,578,10
1431645312.806072,recv,h2,getCountsResponse,593,10
1431645312.829506,recv,h4,getCountsResponse,593,10
1431645312.875946,recv,h9,getCountsResponse,593,10
1431645312.877347,recv,h7,getCountsResponse,594,10
1431645312.883942,recv,h5,getCountsResponse,594,10
1431645312.89875,recv,h10,getCountsResponse,595,10
1431645312.91617,recv,h6,getCountsResponse,594,10
1431645312.936261,recv,h8,getCountsResponse,594,10
1431645313.058326,send,h8,setTopK,1012,10
1431645313.176813,send,h9,setTopK,1013,10
1431645313.187063,send,h2,setTopK,1013,10
1431645313.189168,recv,h2,handleViolations,715,10
1431645313.190655,send,h3,setTopK,1013,10
1431645313.193528,send,h1,setTopK,1013,10
1431645313.196128,send,h6,setTopK,1013,10
1431645313.207661,send,h7,setTopK,1013,10
1431645313.209958,send,h4,setTopK,1013,10
1431645313.225381,send,h5,setTopK,1012,10
1431645313.227985,send,h10,setTopK,1014,10
1431645316.759173,recv,h1,handleViolations,756,10
1431645316.759351,send,h8,getSomeCounts,167,10
1431645316.815853,send,h9,getSomeCounts,167,10
1431645316.817771,send,h2,getSomeCounts,167,10
1431645316.819477,send,h3,getSomeCounts,167,10
1431645316.8211,send,h6,getSomeCounts,167,10
1431645316.822745,send,h7,getSomeCounts,167,10
1431645316.855993,send,h4,getSomeCounts,167,10
1431645316.857924,send,h5,getSomeCounts,167,10
1431645316.859606,send,h10,getSomeCounts,168,10
1431645316.907687,recv,h9,getCountsResponse,594,10
1431645316.92391,recv,h8,getCountsResponse,593,10
1431645316.943857,recv,h2,getCountsResponse,593,10
1431645316.963934,recv,h3,getCountsResponse,594,10
1431645316.983975,recv,h10,getCountsResponse,595,10
1431645317.141603,recv,h6,getCountsResponse,593,10
1431645317.183683,recv,h5,getCountsResponse,593,10
1431645317.219724,recv,h4,getCountsResponse,594,10
1431645317.255792,recv,h7,getCountsResponse,594,10
1431645317.478624,send,h8,setTopK,1012,10
1431645317.480838,send,h9,setTopK,1013,10
1431645317.482746,send,h2,setTopK,1013,10
1431645317.536274,send,h3,setTopK,1013,10
1431645317.538225,send,h1,setTopK,1013,10
1431645317.539926,send,h6,setTopK,1013,10
1431645317.541495,send,h7,setTopK,1013,10
1431645317.543029,send,h4,setTopK,1013,10
1431645317.604443,recv,h2,handleViolations,716,10
1431645317.604606,send,h5,setTopK,1012,10
1431645317.606396,send,h10,setTopK,1014,10
1431645317.755938,recv,h6,handleViolations,716,10
1431645323.266288,recv,h2,handleViolations,757,10
1431645323.266695,send,h8,getSomeCounts,167,10
1431645323.268595,send,h9,getSomeCounts,167,10
1431645323.270256,send,h3,getSomeCounts,167,10
1431645323.271744,send,h1,getSomeCounts,167,10
1431645323.273219,send,h6,getSomeCounts,167,10
1431645323.275455,send,h7,getSomeCounts,167,10
1431645323.276878,send,h4,getSomeCounts,167,10
1431645323.278791,send,h5,getSomeCounts,167,10
1431645323.344974,send,h10,getSomeCounts,168,10
1431645323.444847,recv,h9,getCountsResponse,581,10
1431645323.459161,recv,h3,getCountsResponse,594,10
1431645323.638122,recv,h6,getCountsResponse,594,10
1431645323.694742,recv,h5,getCountsResponse,595,10
1431645323.727445,recv,h7,getCountsResponse,595,10
1431645323.806166,recv,h4,getCountsResponse,594,10
1431645323.863925,recv,h1,getCountsResponse,594,10
1431645324.038074,recv,h10,getCountsResponse,596,10
1431645324.075689,recv,h8,getCountsResponse,595,10
1431645324.457976,send,h8,setTopK,1014,10
1431645324.515641,send,h9,setTopK,1000,10
1431645324.517591,send,h2,setTopK,1014,10
1431645324.519315,send,h3,setTopK,1013,10
1431645324.520789,send,h1,setTopK,1014,10
1431645324.522111,send,h6,setTopK,1013,10
1431645324.543794,send,h7,setTopK,1014,10
1431645324.545177,send,h4,setTopK,999,10
1431645324.546772,send,h5,setTopK,1014,10
1431645324.548275,send,h10,setTopK,1015,10
1431645327.523614,recv,h2,handleViolations,757,10
1431645327.523947,send,h8,getSomeCounts,167,10
1431645327.525955,send,h9,getSomeCounts,167,10
1431645327.527641,send,h3,getSomeCounts,167,10
1431645327.52939,send,h1,getSomeCounts,167,10
1431645327.531026,send,h6,getSomeCounts,167,10
1431645327.532688,send,h7,getSomeCounts,167,10
1431645327.534346,send,h4,getSomeCounts,167,10
1431645327.568037,send,h5,getSomeCounts,167,10
1431645327.60354,send,h10,getSomeCounts,168,10
1431645327.606278,recv,h3,getCountsResponse,594,10
1431645327.619178,recv,h1,getCountsResponse,595,10
1431645327.625667,recv,h7,getCountsResponse,595,10
1431645327.643544,recv,h8,getCountsResponse,595,10
1431645327.696361,recv,h5,getCountsResponse,595,10
1431645327.796463,recv,h4,getCountsResponse,580,10
1431645327.883498,recv,h9,getCountsResponse,581,10
1431645327.92363,recv,h10,getCountsResponse,596,10
1431645327.958131,recv,h6,getCountsResponse,594,10
1431645328.055601,recv,h5,handleViolations,717,10
1431645328.121317,send,h8,setTopK,1014,10
1431645328.123889,send,h9,setTopK,1000,10
1431645328.125701,send,h2,setTopK,1014,10
1431645328.13966,send,h3,setTopK,1014,10
1431645328.141367,send,h1,setTopK,1014,10
1431645328.143345,send,h6,setTopK,1014,10
1431645328.149118,send,h7,setTopK,1013,10
1431645328.150804,send,h4,setTopK,999,10
1431645328.333553,send,h5,setTopK,1014,10
1431645328.335803,send,h10,setTopK,1014,10
1431645328.530308,recv,h4,handleViolations,702,10
1431645334.038535,recv,h2,handleViolations,757,10
1431645334.038873,send,h8,getSomeCounts,167,10
1431645334.040811,send,h9,getSomeCounts,167,10
1431645334.042943,send,h3,getSomeCounts,167,10
1431645334.044358,send,h1,getSomeCounts,167,10
1431645334.085515,send,h6,getSomeCounts,167,10
1431645334.087224,send,h7,getSomeCounts,167,10
1431645334.088796,send,h4,getSomeCounts,167,10
1431645334.090373,send,h5,getSomeCounts,167,10
1431645334.091962,send,h10,getSomeCounts,168,10
1431645334.26618,recv,h9,getCountsResponse,594,10
1431645334.318345,recv,h8,getCountsResponse,595,10
1431645334.381028,recv,h3,getCountsResponse,580,10
1431645334.558453,recv,h10,getCountsResponse,596,10
1431645334.615326,recv,h6,getCountsResponse,594,10
1431645334.705964,recv,h4,getCountsResponse,581,10
1431645334.844813,recv,h1,getCountsResponse,595,10
1431645334.878126,recv,h5,getCountsResponse,595,10
1431645334.885293,recv,h7,getCountsResponse,594,10
1431645335.123165,send,h8,setTopK,1014,10
1431645335.125418,send,h9,setTopK,1013,10
1431645335.127215,send,h2,setTopK,1000,10
1431645335.128814,send,h3,setTopK,1013,10
1431645335.130266,send,h1,setTopK,1014,10
1431645335.131742,send,h6,setTopK,1013,10
1431645335.133256,send,h7,setTopK,1013,10
1431645335.134818,send,h4,setTopK,1000,10
1431645335.175376,send,h5,setTopK,1014,10
1431645335.263937,send,h10,setTopK,1015,10
1431645338.218161,recv,h2,handleViolations,743,10
1431645338.21851,send,h8,getSomeCounts,167,10
1431645338.22035,send,h9,getSomeCounts,167,10
1431645338.222731,send,h3,getSomeCounts,167,10
1431645338.224234,send,h1,getSomeCounts,167,10
1431645338.374933,send,h6,getSomeCounts,167,10
1431645338.503164,send,h7,getSomeCounts,167,10
1431645338.503907,recv,h3,getCountsResponse,594,10
1431645338.507075,send,h4,getSomeCounts,167,10
1431645338.508843,send,h5,getSomeCounts,167,10
1431645338.510137,send,h10,getSomeCounts,168,10
1431645338.555332,recv,h8,getCountsResponse,585,10
1431645338.582334,recv,h9,getCountsResponse,584,10
1431645338.59543,recv,h1,getCountsResponse,585,10
1431645338.618396,recv,h8,handleViolations,717,10
1431645338.619943,recv,h10,getCountsResponse,585,10
1431645338.687222,recv,h4,getCountsResponse,584,10
1431645338.743428,recv,h6,getCountsResponse,584,10
1431645338.783465,recv,h1,handleViolations,717,10
1431645338.85537,recv,h7,getCountsResponse,584,10
1431645338.963122,recv,h5,getCountsResponse,585,10
1431645338.994911,recv,h6,handleViolations,716,10
1431645339.034999,send,h8,setTopK,1022,10
1431645339.037722,send,h9,setTopK,1003,10
1431645339.039804,send,h2,setTopK,1021,10
1431645339.063517,send,h3,setTopK,1004,10
1431645339.065603,send,h1,setTopK,1022,10
1431645339.067524,send,h6,setTopK,1002,10
1431645339.069318,send,h7,setTopK,1003,10
1431645339.070995,send,h4,setTopK,1003,10
1431645339.072686,send,h5,setTopK,1004,10
1431645339.074349,send,h10,setTopK,1004,10
1431645339.223274,recv,h4,handleViolations,717,10
1431645339.262357,recv,h5,handleViolations,717,10
1431645341.79484,recv,h8,handleViolations,765,10
1431645341.795149,send,h9,getSomeCounts,167,10
1431645341.797129,send,h2,getSomeCounts,167,10
1431645341.798834,send,h3,getSomeCounts,167,10
1431645341.800526,send,h1,getSomeCounts,167,10
1431645341.803011,send,h6,getSomeCounts,167,10
1431645341.804382,send,h7,getSomeCounts,167,10
1431645341.943233,send,h4,getSomeCounts,167,10
1431645341.945131,send,h5,getSomeCounts,167,10
1431645341.946587,send,h10,getSomeCounts,168,10
1431645342.003516,recv,h3,handleViolations,707,10
1431645342.05535,recv,h3,getCountsResponse,604,10
1431645342.058136,recv,h9,getCountsResponse,604,10
1431645342.063222,recv,h2,getCountsResponse,602,10
1431645342.083158,recv,h1,getCountsResponse,603,10
1431645342.103212,recv,h6,getCountsResponse,603,10
1431645342.103798,recv,h5,getCountsResponse,604,10
1431645342.10431,recv,h10,getCountsResponse,605,10
1431645342.115124,recv,h6,handleViolations,705,10
1431645342.131121,recv,h9,handleViolations,706,10
1431645342.144078,recv,h4,getCountsResponse,604,10
1431645342.258357,recv,h7,handleViolations,706,10
1431645342.274763,recv,h4,handleViolations,706,10
1431645342.285985,recv,h7,getCountsResponse,604,10
1431645342.311201,recv,h5,handleViolations,707,10
1431645342.477958,send,h8,setTopK,1022,10
1431645342.479952,send,h9,setTopK,1003,10
1431645342.481498,send,h2,setTopK,1021,10
1431645342.523275,send,h3,setTopK,1004,10
1431645342.525072,send,h1,setTopK,1022,10
1431645342.526519,send,h6,setTopK,1002,10
1431645342.5672,send,h7,setTopK,1003,10
1431645342.56985,send,h4,setTopK,1003,10
1431645342.623636,recv,h10,handleViolations,707,10
1431645342.623701,send,h5,setTopK,1004,10
1431645342.625541,send,h10,setTopK,1004,10
1431645346.126194,recv,h2,handleViolations,757,10
1431645346.126567,send,h8,getSomeCounts,167,10
1431645346.128617,send,h9,getSomeCounts,167,10
1431645346.130443,send,h3,getSomeCounts,167,10
1431645346.132097,send,h1,getSomeCounts,167,10
1431645346.133763,send,h6,getSomeCounts,167,10
1431645346.254834,send,h7,getSomeCounts,167,10
1431645346.364596,recv,h3,getCountsResponse,595,10
1431645346.364841,send,h4,getSomeCounts,167,10
1431645346.366295,send,h5,getSomeCounts,167,10
1431645346.367635,send,h10,getSomeCounts,168,10
1431645346.502411,recv,h1,getCountsResponse,594,10
1431645346.683032,recv,h6,getCountsResponse,595,10
1431645346.714982,recv,h8,getCountsResponse,595,10
1431645346.766235,recv,h9,getCountsResponse,595,10
1431645346.819165,recv,h7,getCountsResponse,594,10
1431645346.894913,recv,h4,handleViolations,726,10
1431645346.917221,recv,h5,getCountsResponse,595,10
1431645346.935257,recv,h4,getCountsResponse,594,10
1431645346.938182,recv,h10,getCountsResponse,596,10
1431645347.511252,send,h8,setTopK,1014,10
1431645347.558253,recv,h1,handleViolations,725,10
1431645347.558629,send,h9,setTopK,1014,10
1431645347.614905,send,h2,setTopK,1014,10
1431645347.616486,send,h3,setTopK,1014,10
1431645347.617949,send,h1,setTopK,1022,10
1431645347.619418,send,h6,setTopK,1014,10
1431645347.620849,send,h7,setTopK,1013,10
1431645347.622919,send,h4,setTopK,1023,10
1431645347.66703,send,h5,setTopK,1014,10
1431645347.66883,send,h10,setTopK,1015,10
1431645350.863073,recv,h8,handleViolations,755,10
1431645350.863386,send,h9,getSomeCounts,167,10
1431645350.865353,send,h2,getSomeCounts,167,10
1431645350.866944,send,h3,getSomeCounts,167,10
1431645350.868451,send,h1,getSomeCounts,167,10
1431645350.914843,send,h6,getSomeCounts,167,10
1431645350.916361,send,h7,getSomeCounts,167,10
1431645350.917812,send,h4,getSomeCounts,167,10
1431645350.922869,send,h5,getSomeCounts,167,10
1431645350.92462,send,h10,getSomeCounts,168,10
1431645350.926984,recv,h1,handleViolations,717,10
1431645350.927973,recv,h6,handleViolations,717,10
1431645350.94303,recv,h4,handleViolations,702,10
1431645351.174588,recv,h9,getCountsResponse,579,10
1431645351.242932,recv,h2,getCountsResponse,594,10
1431645351.290059,recv,h3,getCountsResponse,580,10
1431645351.308985,recv,h6,getCountsResponse,593,10
1431645351.374414,recv,h7,getCountsResponse,593,10
1431645351.435003,recv,h10,getCountsResponse,594,10
1431645351.463244,recv,h1,getCountsResponse,594,10
1431645351.619834,recv,h5,handleViolations,717,10
1431645351.642902,recv,h4,getCountsResponse,580,10
1431645351.644762,recv,h5,getCountsResponse,593,10
1431645351.666159,recv,h2,handleViolations,717,10
1431645351.686139,recv,h3,handleViolations,703,10
1431645351.942762,send,h8,setTopK,1012,10
1431645351.944942,send,h9,setTopK,998,10
1431645351.946637,send,h2,setTopK,1014,10
1431645351.948279,send,h3,setTopK,1000,10
1431645351.949918,send,h1,setTopK,1014,10
1431645351.951631,send,h6,setTopK,1014,10
1431645351.953366,send,h7,setTopK,1012,10
1431645352.026266,send,h4,setTopK,999,10
1431645352.028069,send,h5,setTopK,1014,10
1431645352.029974,send,h10,setTopK,1013,10
1431645356.854822,recv,h2,handleViolations,757,10
